Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
15357	2	0	g4884.t1		
15358	2	0	g7437.t1		
15359	2	0	g2345.t1		
15360	2	0	g8849.t1		
15361	2	0	g8849.t1		
15362	2	0	g8524.t1		
15362	2	0	g8524.t2		
15363	2	0	g7392.t1		
15364	2	0	g9737.t1		
15365	2	0	g7497.t2		
15366	2	0	g2679.t1		
15367	2	0	g10052.t1		
15368	2	0	g2891.t1		
15369	2	0	g2931.t1		
15370	2	0	g2166.t1		
15371	2	0	g8112.t1		
15372	2	0	g2473.t1		
15373	2	0	g1459.t1		
15374	2	0	g5606.t1		
15375	2	0	g4721.t1		
15376	2	0	g5159.t1		
15377	2	0	g2234.t1		
15378	2	0	g9623.t1		
15379	2	0	g7994.t1		
15380	2	0	g4536.t1		
15380	2	0	g5767.t1		
15381	2	0	g10413.t1		
15382	1	0	g7547.t1		
15383	2	0	g10656.t1		
15384	2	0	g9419.t1		
15385	2	0	g5440.t1		
15385	2	0	g5440.t2		
15386	2	0	g10119.t1		
15387	2	0	g1799.t1		
15388	1	0	g465.t1		
15389	2	0	g6212.t1		
15390	1	0	g465.t1		
15391	2	0	g4121.t2		
15391	2	0	g4121.t3		
15392	2	0	g152.t1		
15393	2	0	g7434.t1		
15394	2	0	g3586.t1		
15395	2	0	g10157.t1		
15396	2	0	g5564.t1		
15397	2	0	g8469.t1		
15398	2	0	g1809.t1		
15399	2	0	g1108.t1		
15400	2	0	g7871.t1		
15401	2	0	g4763.t1		
15402	2	0	g6952.t1		
15403	2	0	g7200.t1		
15404	2	0	g9216.t1		
15405	2	0	g1699.t1		
15406	2	0	g5653.t1		
15407	2	0	g6275.t1		
15408	2	0	g8397.t1		
15409	2	0	g9882.t1		
15410	2	0	g8039.t1		
15410	2	0	g8039.t2		
15411	2	2	g257.t2		
15411	2	2	g257.t3		
15412	2	0	g10898.t1		
15413	2	0	g3516.t1		
15414	1	0	g8632.t1		
15415	2	0	g524.t1		
15416	2	0	g11149.t1		
15416	2	0	g11149.t2		
15417	2	0	g7434.t1		
15418	2	0	g153.t1		
15419	2	0	g2736.t1		
15420	2	0	g3874.t1		
15420	2	0	g3874.t2		
15421	2	0	g11216.t1		
15422	2	0	g10599.t1		
15423	2	0	g1821.t1		
15424	2	0	g1712.t1		
15425	1	0	g4271.t1		
15426	2	0	g2778.t1		
15427	2	0	g2150.t1		
15428	1	0	g7564.t1		
15429	2	0	g5972.t1		
15430	2	0	g5224.t1		
15431	2	0	g8635.t1		
15432	2	0	g7315.t1		
15433	1	0	g465.t1		
15434	2	0	g10924.t1		
15435	2	0	g5707.t1		
15436	2	0	g7387.t1		
15437	2	0	g5083.t1		
15437	2	0	XP_001215073		
15438	2	0	g1611.t1		
15439	2	0	g5732.t1		
15440	1	0	g10159.t1		
15441	2	0	g5555.t1		
15442	2	0	g8171.t1		
15443	2	0	g4127.t1		
15444	2	0	g1598.t1		
15445	2	0	g4714.t1		
15446	2	2	g545.t1		
15447	2	0	g7503.t1		
15447	2	0	g7503.t2		
15448	2	0	g1128.t1		
15449	2	0	g6574.t1		
15450	2	0	g854.t1		
15451	2	0	g4709.t1		
15452	2	0	g10640.t1		
15453	2	0	g10495.t1		
15454	2	0	g10944.t1		
15455	2	0	g4599.t1		
15456	2	0	g3299.t1		
15457	2	0	g10957.t1		
15458	2	0	g10693.t1		
15459	2	0	g1277.t1		
15460	2	0	g7566.t1		
15461	2	0	g5990.t1		
15461	2	0	g8140.t1		
15462	2	0	g4774.t1		
15463	2	0	g1246.t1		
15464	2	0	g394.t1		
15465	2	0	g8675.t1		
15466	2	0	g2992.t1		
15467	2	0	g8849.t1		
15468	2	0	g3177.t1		
15469	2	0	g1246.t1		
15470	2	0	g1037.t1		
15470	2	0	g1037.t2		
15471	1	0	g465.t1		
15472	1	0	g3425.t1		
15473	1	0	g6429.t1		
15474	2	0	g267.t1		
15475	2	0	g3852.t1		
15476	2	0	g681.t1		
15476	2	0	g681.t2		
15477	2	0	g7310.t1		
15478	2	0	g880.t1		
15479	2	0	g10046.t1		
15480	2	0	g2164.t1		
15481	2	0	g9663.t1		
15482	2	0	g4684.t1		
15483	2	0	g11139.t1		
15484	2	0	g5427.t1		
15485	2	0	g1569.t1		
15486	2	0	g1040.t1		
15487	2	0	g6576.t1		
15488	2	0	g6450.t1		
15489	2	0	g3649.t1		
15490	2	0	g416.t1		
15491	1	0	g7792.t1		
15492	2	0	g7043.t1		
15493	2	0	g8235.t1		
15494	2	0	g430.t1		
15495	2	0	g4615.t1		
15496	1	0	g7392.t1		
15497	2	0	g6726.t1		
15498	2	0	g10403.t1		
15499	2	0	g154.t1		
15500	2	0	g5440.t1		
15500	2	0	g5440.t2		
15501	2	0	g8524.t1		
15501	2	0	g8524.t2		
15502	2	0	g1369.t1		
15503	2	0	g6889.t1		
15504	2	0	g7595.t1		
15505	2	0	g10004.t1		
15506	2	0	g6999.t1		
15507	2	0	g7984.t1		
15508	2	0	g7566.t1		
15509	2	0	g7820.t1		
15510	2	0	g7455.t1		
15511	2	0	g4468.t1		
15512	2	0	g1907.t1		
15513	2	0	g116.t1		
15514	2	0	g2211.t1		
15515	2	0	g4763.t1		
15516	2	0	g7227.t1		
15517	2	0	g7820.t1		
15518	2	0	g11031.t1		
15519	2	0	g7566.t1		
15520	2	0	g10105.t1		
15521	2	0	g2741.t1		
15522	2	0	g361.t1		
15522	2	0	g361.t2		
15523	1	0	g6865.t1		
15524	2	0	g123.t1		
15525	2	0	g5632.t1		
15526	2	0	g4477.t1		
15527	2	0	g563.t1		
15528	2	0	g8911.t1		
15529	2	0	g1453.t1		
15530	2	0	g3242.t1		
15531	2	0	g5705.t1		
15532	2	0	g2538.t1		
15533	2	0	g1351.t1		
15534	2	0	g6135.t1		
15535	2	0	g9403.t1		
15536	2	0	g2051.t2		
15536	2	0	g2051.t3		
15537	2	0	g10292.t1		
15537	2	0	g10292.t2		
15538	2	0	g5972.t1		
15539	2	0	g8264.t2		
15540	2	0	g681.t1		
15540	2	0	g681.t2		
15541	2	0	g8870.t1		
15542	2	0	g7092.t1		
15543	2	0	g230.t1		
15544	2	0	g6310.t1		
15545	2	0	g6424.t1		
15546	2	0	g3297.t1		
15547	2	0	g39.t1		
15548	1	0	g7392.t1		
15549	1	0	g11151.t1		
15550	2	0	g7115.t1		
15551	1	0	g11337.t1		
15552	2	0	g11304.t1		
15553	2	0	g10416.t1		
15554	2	0	g8870.t1		
15555	2	0	g1600.t1		
15556	2	0	g1451.t1		
15557	2	0	g5968.t1		
15558	2	0	g11208.t1		
15559	2	0	g5003.t1		
15560	2	0	g10161.t1		
15561	1	0	g4623.t1		
15562	1	0	g10421.t1		
15563	2	0	g123.t1		
15564	2	0	g1246.t1		
15565	2	0	g192.t1		
15566	2	0	g695.t1		
15567	2	0	g5075.t1		
15568	2	0	g1299.t1		
15569	2	0	g9744.t1		
15570	2	0	g1239.t1		
15571	2	0	g1575.t1		
15572	2	0	g2347.t1		
15572	2	0	g2347.t2		
15573	2	0	g8259.t1		
15574	2	0	g6472.t1		
15575	2	0	g4119.t1		
15576	2	0	g11054.t1		
15577	2	0	g9744.t1		
15578	2	0	g5935.t1		
15579	2	0	g7682.t1		
15580	2	0	g1762.t1		
15580	2	0	g1762.t2		
15581	2	0	g6029.t1		
15582	2	0	g3639.t1		
15583	2	0	g1683.t1		
15583	2	0	g1683.t2		
15584	2	0	g8796.t1		
15585	1	0	g9757.t1		
15586	2	0	g2924.t1		
15587	1	0	g4957.t1		
15588	2	0	g10112.t1		
15588	2	0	g2044.t1		
15589	2	0	g9785.t1		
15590	2	0	g4581.t1		
15590	2	0	g4581.t2		
15591	2	0	g8436.t1		
15592	2	0	g5666.t1		
15593	2	0	g1799.t1		
15594	2	0	g329.t1		
15595	2	0	g5224.t1		
15596	2	0	g2345.t1		
15597	2	0	g1596.t1		
15597	2	0	g1596.t2		
15598	1	0	g1050.t1		
15599	2	0	g8031.t1		
15600	2	0	g4640.t1		
15601	2	0	g8853.t1		
15602	2	0	g6653.t1		
15603	2	0	g4252.t1		
15604	2	0	g2991.t1		
15605	2	0	g11157.t1		
15606	2	0	g9663.t1		
15607	2	0	g3731.t1		
15608	2	0	g10698.t1		
15608	2	0	g10698.t2		
15609	2	0	g2495.t1		
15610	2	0	g7948.t1		
15611	2	0	g7566.t1		
15612	2	0	g4755.t1		
15613	2	0	g63.t1		
15614	2	0	g10239.t1		
15615	2	0	g10693.t1		
15616	2	0	g3973.t1		
15617	2	0	g1823.t1		
15618	2	0	g3650.t1		
15619	1	0	g338.t1		
15620	2	0	g176.t1		
15621	2	0	g10698.t1		
15621	2	0	g10698.t2		
15622	2	0	g2560.t1		
15623	1	0	g5972.t1		
15624	2	0	g5003.t1		
15625	2	0	g11149.t1		
15625	2	0	g11149.t2		
15626	2	0	g3016.t1		
15626	2	0	g3016.t2		
15627	2	0	g143.t1		
15628	1	0	g11151.t1		
15629	2	0	g8034.t1		
15630	2	0	g10217.t1		
15631	2	0	g2531.t1		
15632	2	0	g3932.t1		
15633	1	0	g4595.t1		
15634	2	0	g2711.t1		
15635	2	0	g2683.t1		
15636	2	0	g10102.t1		
15637	2	0	g4825.t1		
15638	2	0	g2051.t2		
15638	2	0	g2051.t3		
15639	2	0	g5395.t1		
15640	2	0	g2984.t1		
15641	2	0	g3297.t1		
15642	2	0	g8023.t1		
15642	2	0	g8023.t2		
15643	2	0	g3059.t1		
15644	1	0	g3177.t1		
15645	2	0	g7555.t1		
15646	2	0	g8849.t1		
15647	2	0	g9405.t1		
15648	2	0	g8012.t1		
15649	2	0	g10327.t1		
15650	2	0	g7501.t1		
15651	2	0	g6145.t1		
15652	2	0	g2376.t1		
15653	2	0	g5076.t1		
15654	2	0	g10160.t1		
15655	2	0	g51.t1		
15656	2	0	g6685.t1		
15657	2	0	g11383.t1		
15658	2	0	g1699.t1		
15659	2	0	g8276.t1		
15660	2	0	g1907.t1		
15661	2	0	g7651.t1		
15662	2	0	g610.t1		
15663	2	0	g5177.t1		
15664	2	0	g901.t1		
15665	2	0	g1920.t1		
15666	2	0	g3852.t1		
15667	2	0	g5706.t1		
15668	2	0	g2535.t1		
15668	2	0	g2535.t2		
15669	2	0	g6302.t1		
15670	2	0	g1907.t1		
15671	2	0	g2043.t1		
15672	2	0	g4151.t1		
15673	2	0	g4834.t1		
15674	1	0	g8434.t1		
15675	2	0	g1906.t1		
15676	2	0	g10006.t1		
15676	2	0	g10006.t2		
15677	2	0	g2898.t1		
15678	2	0	g8420.t1		
15679	2	0	g1920.t1		
15680	2	0	g123.t1		
15681	2	0	g7.t1		
15681	2	0	g7.t2		
15682	2	0	g9196.t1		
15683	1	0	g4684.t1		
15684	2	0	g8635.t1		
15685	2	0	g1218.t1		
15686	2	0	g10416.t1		
15687	1	0	g11040.t1		
15688	2	0	g9181.t1		
15689	2	0	g1751.t1		
15690	2	0	g3652.t1		
15691	2	0	g10898.t1		
15692	2	0	g2689.t1		
15693	2	0	g10327.t1		
15694	2	0	g7199.t1		
15695	2	0	g4121.t2		
15695	2	0	g4121.t3		
15696	1	0	g9757.t1		
15697	2	2	g389.t1		
15698	2	0	g7854.t1		
15699	2	0	g9388.t1		
15700	2	0	g9727.t1		
15700	2	0	g9727.t2		
15701	2	0	g10119.t1		
15702	2	0	g6964.t1		
15703	2	0	g10119.t1		
15704	2	0	g2785.t1		
15705	2	0	g5146.t1		
15706	2	0	g3951.t1		
15707	1	0	g10927.t1		
15708	2	0	g4834.t1		
15709	2	0	g419.t1		
15710	2	0	g11251.t1		
15710	2	0	g11251.t2		
15710	2	0	g4643.t1		
15710	2	0	g6497.t1		
15711	2	0	g7473.t1		
15712	2	0	g1784.t1		
15712	2	0	g10772.t1		
15713	2	0	g4745.t1		
15714	1	0	g7579.t1		
15715	1	0	g4509.t1		
15716	2	0	g156.t1		
15717	2	0	g5831.t1		
15718	2	0	g8432.t1		
15719	2	0	g2979.t1		
15720	2	0	g909.t1		
15721	2	0	g3496.t1		
15721	2	0	g3496.t2		
15722	2	0	g6419.t1		
15723	2	0	g9672.t1		
15724	2	0	g2712.t1		
15724	2	0	g2712.t3		
15725	2	0	g1432.t1		
15726	2	0	g1957.t1		
15727	2	0	g1704.t1		
15728	1	0	g2661.t1		
15729	2	0	g8701.t1		
15730	2	0	g3700.t1		
15731	2	0	g7786.t1		
15732	2	0	g11252.t1		
15732	2	0	g11252.t2		
15733	2	0	g1246.t1		
15734	2	0	g123.t1		
15735	2	0	g2900.t1		
15736	2	0	g4997.t1		
15736	2	0	g4997.t2		
15737	2	0	g1913.t1		
15738	2	0	g2213.t1		
15739	1	0	g6459.t1		
15740	2	0	g2806.t1		
15741	2	0	g9010.t1		
15742	2	0	g1871.t1		
15743	2	0	g4917.t1		
15744	2	0	g1276.t1		
15745	2	0	g9314.t1		
15745	2	0	g9314.t2		
15746	2	0	g10387.t1		
15747	2	0	g9431.t1		
15748	2	0	g902.t1		
15749	2	0	g5767.t1		
15750	2	0	g1276.t1		
15751	1	0	g7392.t1		
15752	2	0	g1704.t1		
15753	1	0	g7808.t1		
15754	2	0	g8695.t1		
15755	2	0	g8263.t1		
15756	2	0	g2712.t1		
15756	2	0	g2712.t3		
15757	2	0	g9030.t1		
15758	2	0	g1594.t1		
15759	2	0	g5950.t1		
15760	2	0	g1132.t1		
15761	2	0	g7502.t1		
15762	2	0	g8031.t1		
15763	1	0	g7392.t1		
15764	2	0	g2777.t1		
15765	2	0	g7706.t1		
15766	2	0	g3242.t1		
15767	2	0	g4831.t1		
15768	2	0	g9757.t1		
15769	1	0	g7997.t1		
15770	2	0	g1907.t1		
15771	1	0	g8457.t1		
15772	2	0	g4331.t1		
15773	2	0	g10592.t1		
15774	1	0	g5237.t1		
15775	2	0	g4456.t1		
15775	2	0	g4456.t2		
15776	2	0	g6308.t1		
15777	2	0	g5003.t1		
15778	2	0	g4284.t1		
15779	2	0	g9388.t1		
15780	2	0	g1037.t1		
15780	2	0	g1037.t2		
15781	2	0	g4172.t1		
15782	2	0	g880.t1		
15783	2	0	g7310.t1		
15784	2	0	g4824.t1		
15785	2	0	g8907.t1		
15786	2	0	g6018.t1		
15787	2	0	g9385.t2		
15788	2	0	g4211.t1		
15789	2	0	g11016.t1		
15790	2	0	g1823.t1		
15791	2	0	g10311.t1		
15792	2	0	g11151.t1		
15793	2	0	g6586.t1		
15794	1	0	g465.t1		
15795	2	0	g7564.t1		
15796	2	0	g9385.t2		
15797	2	0	g1479.t1		
15798	2	0	g2712.t2		
15798	2	0	g2712.t3		
15799	2	0	g123.t1		
15800	2	0	g3153.t1		
15801	2	0	g3153.t1		
15802	2	0	g9725.t1		
15802	2	0	g9725.t2		
15803	2	0	g10969.t1		
15804	2	0	g4509.t1		
15805	1	0	g3039.t1		
15806	2	0	g8799.t1		
15806	2	0	g8799.t2		
15807	2	0	g7020.t1		
15808	2	0	g338.t1		
15809	2	0	g2618.t1		
15810	2	0	g7696.t1		
15810	2	0	g7696.t2		
15811	2	0	g9103.t1		
15812	2	0	g8180.t1		
15813	2	0	g5135.t1		
15814	2	0	g6775.t1		
15815	2	0	g10693.t1		
15816	2	0	g2668.t1		
15817	2	0	g7610.t1		
15818	2	0	g1713.t1		
15819	2	0	g1157.t1		
15820	2	0	g2898.t1		
15821	2	0	g5224.t1		
15822	1	0	g4072.t1		
15823	2	0	g9116.t1		
15824	2	0	g7071.t1		
15825	2	0	g9702.t1		
15826	2	0	g1756.t1		
15827	2	0	g11036.t1		
15828	2	0	g10052.t1		
15829	2	0	g3297.t1		
15830	2	0	g3731.t1		
15831	2	0	g10279.t1		
15832	2	0	g8701.t1		
15833	1	0	g10416.t1		
15834	2	0	g8363.t1		
15835	2	0	g441.t1		
15836	2	0	g10332.t1		
15837	2	0	g9219.t1		
15838	2	0	g6356.t1		
15839	2	0	g7564.t1		
15840	2	0	g5344.t1		
15841	2	0	g2411.t1		
15842	1	0	g4684.t1		
15843	2	0	g2366.t1		
15844	2	0	g8533.t1		
15845	1	0	g1246.t1		
15846	2	0	g10314.t1		
15847	2	0	g9337.t1		
15848	2	0	g7564.t1		
15849	2	0	g7071.t1		
15850	1	0	g4684.t1		
15851	2	0	g8724.t1		
15852	2	0	g422.t1		
15853	1	0	g2560.t1		
15854	2	0	g4172.t1		
15855	2	0	g2891.t1		
15856	2	0	g1217.t1		
15857	2	0	g3295.t1		
15858	2	0	g3016.t2		
15859	2	0	g6020.t1		
15860	2	0	g9810.t1		
15861	2	0	g10159.t1		
15861	2	0	g3320.t1		
15862	2	0	g5941.t1		
15862	2	0	g5941.t2		
15863	1	0	g10159.t1		
15864	2	0	g9045.t1		
15865	2	0	g11163.t1		
15865	2	0	g11163.t2		
15866	2	0	g267.t1		
15867	2	0	g10006.t1		
15867	2	0	g10006.t2		
15868	2	0	g10292.t2		
15869	2	0	g340.t1		
15869	2	0	g340.t2		
15870	2	0	g2928.t1		
15871	2	0	g9181.t1		
15872	2	0	g2785.t1		
15873	2	0	g11128.t1		
15874	2	0	g10421.t1		
15875	2	0	g1737.t1		
15876	1	0	g4731.t1		
15877	2	0	g1236.t1		
15878	2	0	g5937.t1		
15879	2	0	g422.t1		
15880	2	0	g11020.t1		
15881	2	0	g8533.t1		
15882	2	0	g8930.t1		
15883	2	0	g10412.t1		
15884	2	0	g8291.t1		
15884	2	0	g8291.t2		
15885	2	0	g12.t1		
15886	2	0	g1060.t1		
15887	2	0	g412.t1		
15887	2	0	g412.t2		
15888	2	0	g7199.t1		
15889	2	0	g3425.t1		
15890	2	0	g1916.t1		
15891	2	0	g7392.t1		
15892	2	0	g7370.t1		
15893	2	0	g7603.t1		
15894	2	0	g10693.t1		
15895	2	0	g2924.t1		
15896	2	0	g9163.t1		
15897	2	0	g9982.t1		
15898	2	0	g3077.t1		
15899	2	0	g1277.t1		
15900	2	0	g2812.t1		
15901	2	0	g856.t1		
15902	2	0	g7399.t1		
15903	2	0	g5632.t1		
15904	2	0	g7601.t1		
15905	2	0	g10004.t1		
15906	2	0	g7211.t1		
15907	2	0	g3039.t1		
15908	2	0	g10956.t1		
15909	2	0	g6654.t1		
15909	2	0	g6654.t2		
15910	2	0	g5972.t1		
15911	2	0	g9775.t1		
15912	2	0	g1715.t1		
15913	2	0	g7561.t1		
15914	2	0	g9746.t1		
15915	2	0	g5555.t1		
15916	2	0	g4125.t1		
15917	2	0	g10387.t1		
15918	2	0	g8772.t1		
15919	2	2	g5206.t1		
15920	2	0	g1212.t1		
15921	1	0	g6275.t1		
15922	2	0	g6706.t1		
15923	2	0	g2158.t1		
15924	2	0	g3663.t1		
15925	2	0	g9430.t1		
15926	2	0	g10445.t1		
15927	2	0	g8329.t1		
15928	2	0	g12.t1		
15929	2	0	g9644.t1		
15930	2	0	g10159.t1		
15931	1	0	g9403.t1		
15932	2	0	g7242.t1		
15933	2	0	g10052.t1		
15934	2	0	g9540.t1		
15935	1	0	g8456.t1		
15936	1	0	g8456.t1		
15937	2	2	g8406.t1		
15938	2	0	g7409.t1		
15939	2	0	g7790.t1		
15940	2	0	g2683.t1		
15941	2	0	g8706.t1		
15942	2	0	g8490.t2		
15943	2	0	g4684.t1		
15944	2	0	g11149.t1		
15944	2	0	g11149.t2		
15945	2	0	g1906.t1		
15946	2	0	g11379.t1		
15947	2	0	g2661.t1		
15948	2	0	g7593.t1		
15949	2	0	g5003.t1		
15950	1	0	g9788.t1		
15951	2	0	g4391.t1		
15952	2	0	g9722.t1		
15953	2	0	g7082.t1		
15954	2	2	g9672.t1		
15955	2	0	g6706.t1		
15956	2	0	g9025.t1		
15957	2	0	g7662.t1		
15958	2	0	g9438.t1		
15959	1	0	g5806.t1		
15960	2	0	g7579.t1		
15961	2	0	g10057.t1		
15962	2	0	g2363.t1		
15963	1	0	g3425.t1		
15964	2	0	g1579.t1		
15965	2	0	g1601.t1		
15966	2	0	g1206.t1		
15967	2	0	g7348.t1		
15968	2	0	g3103.t1		
15969	2	0	g7182.t1		
15970	2	0	g7997.t1		
15971	2	0	g6135.t1		
15971	2	0	g6135.t2		
15972	2	0	g3103.t1		
15973	1	0	g11157.t1		
15974	2	0	g9349.t1		
15975	2	0	g2595.t1		
15976	2	0	g4625.t1		
15977	2	0	g4619.t1		
15978	2	0	g7625.t1		
15979	2	0	g990.t1		
15979	2	0	g990.t2		
15980	2	0	g4237.t1		
15981	1	0	g7564.t1		
15982	2	0	g2974.t1		
15983	2	0	g7908.t1		
15984	2	0	g11088.t1		
15985	2	0	g4873.t1		
15986	2	0	g153.t1		
15987	2	0	g2910.t1		
15988	2	0	g9788.t1		
15989	2	0	g10593.t1		
15990	2	0	g4581.t1		
15990	2	0	g4581.t2		
15991	2	0	g8474.t2		
15992	2	0	g5066.t1		
15993	2	0	g1424.t1		
15994	2	0	g990.t1		
15994	2	0	g990.t2		
15995	2	0	g2585.t1		
15996	2	0	g6281.t1		
15997	1	0	g7997.t1		
15998	2	0	g400.t1		
15999	2	0	g9775.t1		
16000	2	0	g1906.t1		
16001	2	0	g3341.t1		
16002	2	0	g8090.t1		
16003	2	0	g6214.t1		
16004	2	0	g10424.t1		
16005	2	0	g1598.t1		
16006	2	0	g5055.t1		
16006	2	0	g5055.t2		
16007	2	0	g2912.t1		
16007	2	0	g2912.t2		
16008	2	0	g4689.t1		
16009	2	0	g8854.t1		
16010	2	0	g8726.t1		
16011	2	0	g2924.t1		
16012	2	0	g4295.t1		
16013	2	0	g7089.t1		
16014	2	0	g9006.t1		
16015	2	0	g5212.t1		
16016	2	0	g2345.t1		
16017	2	0	g4516.t1		
16018	2	0	g2912.t1		
16018	2	0	g2912.t2		
16019	2	0	g4149.t1		
16020	2	0	g6189.t1		
16021	2	0	g4072.t1		
16022	2	0	g203.t1		
16023	2	0	g8099.t1		
16024	1	0	g465.t1		
16025	2	0	g3261.t1		
16026	2	0	g7566.t1		
16027	2	0	g10944.t1		
16027	2	0	g4176.t1		
16028	2	0	g6788.t1		
16029	2	0	g3575.t1		
16030	2	0	g7352.t1		
16031	2	0	g1774.t1		
16032	2	0	g394.t1		
16033	2	0	g9474.t1		
16034	2	0	g4878.t1		
16035	2	0	g8277.t1		
16036	2	0	g10944.t1		
16037	2	0	g2636.t1		
16038	2	0	g5704.t1		
16039	2	0	g9419.t1		
16040	2	0	g11150.t1		
16040	2	0	g11150.t2		
16041	2	0	g3366.t1		
16042	1	0	g3575.t1		
16043	2	0	g9211.t1		
16044	2	0	g6020.t1		
16045	2	0	g3404.t1		
16046	2	0	g10382.t1		
16047	2	0	g8635.t1		
16048	2	0	g6022.t1		
16048	2	0	g6022.t2		
16049	2	0	g4640.t1		
16050	2	0	g1971.t1		
16051	2	0	g2891.t1		
16052	2	0	g10944.t1		
16053	2	0	g8849.t1		
16054	2	0	g8171.t1		
16055	2	0	g9405.t1		
16056	2	0	g4235.t1		
16057	2	0	g5224.t1		
16058	2	0	g3617.t1		
16059	2	0	g933.t1		
16060	2	0	g2689.t1		
16061	2	0	g1598.t1		
16062	2	0	g5751.t1		
16063	2	0	g8036.t1		
16064	2	0	g3419.t1		
16065	2	0	g8182.t1		
16066	2	0	g4121.t2		
16066	2	0	g4121.t3		
16067	2	0	g4520.t1		
16068	2	0	g10610.t1		
16069	2	0	g4770.t1		
16069	2	0	g4770.t2		
16069	2	0	g7891.t1		
16070	2	0	g8259.t1		
16071	2	0	g3654.t1		
16072	2	0	g6274.t1		
16073	2	0	g6135.t1		
16073	2	0	g6135.t2		
16074	2	0	g10396.t1		
16075	2	0	g48.t1		
16076	2	0	g282.t1		
16077	2	0	g3906.t1		
16078	2	0	g2823.t1		
16079	2	0	g414.t1		
16080	2	0	g7199.t1		
16081	2	0	g7564.t1		
16082	2	0	g1800.t1		
16083	2	0	g3016.t2		
16084	2	0	g5694.t1		
16085	2	0	g6902.t1		
16086	2	0	g9913.t1		
16087	2	0	g3236.t1		
16088	2	0	g7199.t1		
16089	2	0	g1936.t1		
16090	2	0	g5224.t1		
16091	1	0	g338.t1		
16092	1	0	g4623.t1		
16093	2	0	g1721.t1		
16094	2	0	g7741.t1		
16095	2	0	g1908.t1		
16096	2	0	g361.t1		
16096	2	0	g361.t2		
16097	2	0	g8911.t1		
16098	2	0	g10429.t1		
16099	2	0	g2300.t1		
16100	2	0	g9987.t1		
16101	1	0	g8276.t1		
16102	2	0	g266.t1		
16103	1	0	g4604.t1		
16104	2	0	g1712.t1		
16105	2	0	g3478.t1		
16105	2	0	XP_001217977		
16106	2	0	g9975.t1		
16107	2	0	g2556.t1		
16108	2	0	g9972.t1		
16109	2	0	g7847.t1		
16110	2	0	g635.t1		
16111	2	0	g10394.t1		
16111	2	0	g5555.t1		
16112	2	0	g6682.t1		
16113	2	0	g4595.t1		
16114	2	0	g4595.t1		
16115	2	0	g6419.t1		
16116	2	0	g2898.t1		
16117	2	0	g2886.t1		
16118	2	0	g6656.t1		
16119	2	0	g7948.t1		
16120	2	0	g1432.t1		
16121	2	0	g728.t1		
16122	2	0	g1236.t1		
16123	2	0	g10672.t1		
16124	2	0	g3235.t1		
16125	2	0	g2989.t1		
16126	2	0	g7610.t1		
16127	2	0	g4558.t1		
16128	2	0	g9667.t1		
16128	2	0	g9667.t2		
16129	1	0	g8849.t1		
16130	2	0	g9405.t1		
16131	2	0	g2924.t1		
16132	2	0	g8947.t1		
16133	2	0	g10640.t1		
16134	2	0	g3874.t1		
16134	2	0	g3874.t2		
16135	1	0	g1447.t1		
16136	2	0	g11391.t1		
16136	2	0	g11391.t2		
16137	2	0	g2204.t1		
16138	2	0	g3245.t1		
16138	2	0	g3245.t2		
16139	2	0	g681.t1		
16139	2	0	g681.t2		
16140	2	0	g7507.t1		
16140	2	0	g7507.t2		
16141	2	0	g9746.t1		
16142	2	0	g3689.t1		
16142	2	0	g3689.t2		
16143	1	0	g230.t1		
16144	2	0	g9650.t1		
16145	2	0	g4378.t1		
16146	2	0	g8036.t1		
16147	2	0	g6819.t1		
16148	2	0	g7908.t1		
16149	2	0	g1987.t1		
16150	2	0	g10046.t1		
16151	2	0	g3039.t1		
16152	2	0	g1414.t1		
16153	2	0	g3821.t1		
16154	2	0	g266.t1		
16155	2	0	g8849.t1		
16156	2	0	g8040.t1		
16157	2	0	g1867.t1		
16158	1	0	g8928.t1		
16158	1	0	g8928.t2		
16159	2	0	g10037.t1		
16160	2	0	g2785.t1		
16161	2	0	g5611.t1		
16162	1	0	g4226.t2		
16163	2	0	g10396.t1		
16164	2	0	g2618.t1		
16165	2	0	g1421.t1		
16166	2	0	g82.t1		
16167	2	0	g3564.t1		
16168	2	0	g2210.t1		
16169	2	0	g414.t1		
16170	2	0	g5356.t1		
16171	2	0	g11031.t1		
16172	2	0	g7603.t1		
16173	2	0	g8137.t1		
16174	2	0	g4939.t1		
16175	2	0	g10925.t1		
16176	2	0	g8489.t1		
16177	2	0	g785.t1		
16178	2	0	g2160.t1		
16179	2	0	g10389.t1		
16180	2	0	g8099.t1		
16181	2	0	g6444.t1		
16182	2	0	g465.t1		
16183	2	0	g467.t1		
16183	2	0	g6274.t1		
16184	2	0	g6908.t1		
16185	2	0	g240.t1		
16186	2	0	g5530.t1		
16187	2	0	g3343.t1		
16188	2	0	g9646.t1		
16189	2	0	g3137.t1		
16190	2	0	g785.t1		
16191	1	0	g9647.t1		
16192	2	0	g7049.t1		
16193	2	0	g955.t1		
16194	2	0	g4963.t1		
16195	2	0	g2128.t1		
16195	2	0	g2128.t2		
16196	2	0	g465.t1		
16197	2	0	g4121.t2		
16197	2	0	g4121.t3		
16198	2	0	g910.t1		
16199	2	0	g3039.t1		
16200	2	0	g5972.t1		
16201	2	0	g1040.t1		
16202	2	0	g3425.t1		
